time,deployment_id,depth_filt_mm,depth_proc_mm
2021-01-28 16:12:16.928146+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:12:16.928146+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:12:34.219090+00:00,daily_new_falcon,0.0,0
2021-01-28 16:16:48.117459+00:00,daily_new_falcon,0.0,0
2021-01-28 16:17:23.618907+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:17:23.618907+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:17:23.618907+00:00,mainly_fond_boar,,0
2021-01-28 16:21:01.883480+00:00,daily_new_falcon,0.0,0
2021-01-28 16:22:30.209111+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:22:30.209111+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:22:30.209111+00:00,mainly_fond_boar,,0
2021-01-28 16:27:36.714812+00:00,mainly_fond_boar,,0
2021-01-28 16:27:36.714812+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:27:36.714812+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:29:29.260629+00:00,daily_new_falcon,0.0,0
2021-01-28 16:32:43.111529+00:00,mainly_fond_boar,,0
2021-01-28 16:32:43.111529+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:32:43.111529+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:33:42.820459+00:00,daily_new_falcon,0.0,0
2021-01-28 16:37:49.442540+00:00,mainly_fond_boar,,0
2021-01-28 16:37:49.442540+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:37:49.442540+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:37:56.401434+00:00,daily_new_falcon,0.0,0
2021-01-28 16:42:09.989817+00:00,daily_new_falcon,0.0,0
2021-01-28 16:42:55.716814+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:42:55.716814+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:42:55.716814+00:00,mainly_fond_boar,,0
2021-01-28 16:46:23.553061+00:00,daily_new_falcon,0.0,0
2021-01-28 16:48:01.985616+00:00,mainly_fond_boar,,0
2021-01-28 16:48:01.985616+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:48:01.985616+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:50:37.203775+00:00,daily_new_falcon,0.0,0
2021-01-28 16:54:50.781797+00:00,daily_new_falcon,0.0,0
2021-01-28 16:58:14.489619+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:58:14.489619+00:00,mainly_fond_boar,,0
2021-01-28 16:58:14.489619+00:00,mainly_fond_boar,0.0,0
2021-01-28 16:59:04.295013+00:00,daily_new_falcon,0.0,0
2021-01-28 17:03:17.759187+00:00,daily_new_falcon,0.0,0
2021-01-28 17:03:20.678208+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:03:20.678208+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:03:20.678208+00:00,mainly_fond_boar,,0
2021-01-28 17:07:31.197179+00:00,daily_new_falcon,0.0,0
2021-01-28 17:08:26.807403+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:08:26.807403+00:00,mainly_fond_boar,,0
2021-01-28 17:08:26.807403+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:11:44.586938+00:00,daily_new_falcon,0.0,0
2021-01-28 17:13:32.842785+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:13:32.842785+00:00,mainly_fond_boar,,0
2021-01-28 17:13:32.842785+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:15:57.931156+00:00,daily_new_falcon,0.0,0
2021-01-28 17:18:38.815520+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:18:38.815520+00:00,mainly_fond_boar,,0
2021-01-28 17:18:38.815520+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:20:11.188817+00:00,daily_new_falcon,0.0,0
2021-01-28 17:23:44.699586+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:23:44.699586+00:00,mainly_fond_boar,,0
2021-01-28 17:23:44.699586+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:24:24.397925+00:00,daily_new_falcon,0.0,0
2021-01-28 17:28:50.475678+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:28:50.475678+00:00,mainly_fond_boar,,0
2021-01-28 17:28:50.475678+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:32:50.613372+00:00,daily_new_falcon,0.0,0
2021-01-28 17:33:56.141834+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:33:56.141834+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:33:56.141834+00:00,mainly_fond_boar,,0
2021-01-28 17:37:03.622049+00:00,daily_new_falcon,0.0,0
2021-01-28 17:39:01.709892+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:39:01.709892+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:39:01.709892+00:00,mainly_fond_boar,,0
2021-01-28 17:41:16.664140+00:00,daily_new_falcon,0.0,0
2021-01-28 17:44:07.226047+00:00,mainly_fond_boar,,0
2021-01-28 17:44:07.226047+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:44:07.226047+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:45:29.725615+00:00,daily_new_falcon,0.0,0
2021-01-28 17:49:12.683007+00:00,mainly_fond_boar,,0
2021-01-28 17:49:12.683007+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:49:12.683007+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:49:42.802742+00:00,daily_new_falcon,0.0,0
2021-01-28 17:53:55.839012+00:00,daily_new_falcon,0.0,0
2021-01-28 17:54:18.083488+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:54:18.083488+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:54:18.083488+00:00,mainly_fond_boar,,0
2021-01-28 17:58:08.856172+00:00,daily_new_falcon,0.0,0
2021-01-28 17:59:23.422118+00:00,mainly_fond_boar,,0
2021-01-28 17:59:23.422118+00:00,mainly_fond_boar,0.0,0
2021-01-28 17:59:23.422118+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:02:21.829541+00:00,daily_new_falcon,0.0,0
2021-01-28 18:04:28.695880+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:04:28.695880+00:00,mainly_fond_boar,,0
2021-01-28 18:04:28.695880+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:06:34.711886+00:00,daily_new_falcon,0.0,0
2021-01-28 18:09:33.933755+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:09:33.933755+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:09:33.933755+00:00,mainly_fond_boar,,0
2021-01-28 18:10:47.604860+00:00,daily_new_falcon,0.0,0
2021-01-28 18:14:39.144416+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:14:39.144416+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:14:39.144416+00:00,mainly_fond_boar,,0
2021-01-28 18:15:00.365913+00:00,daily_new_falcon,0.0,0
2021-01-28 18:19:13.052644+00:00,daily_new_falcon,0.0,0
2021-01-28 18:19:44.298736+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:19:44.298736+00:00,mainly_fond_boar,,0
2021-01-28 18:19:44.298736+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:23:25.712302+00:00,daily_new_falcon,0.0,0
2021-01-28 18:24:49.355096+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:24:49.355096+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:24:49.355096+00:00,mainly_fond_boar,,0
2021-01-28 18:27:38.348162+00:00,daily_new_falcon,0.0,0
2021-01-28 18:31:50.983748+00:00,daily_new_falcon,0.0,0
2021-01-28 18:34:59.316617+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:34:59.316617+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:34:59.316617+00:00,mainly_fond_boar,,0
2021-01-28 18:36:03.722253+00:00,daily_new_falcon,0.0,0
2021-01-28 18:40:04.218453+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:40:04.218453+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:40:04.218453+00:00,mainly_fond_boar,,0
2021-01-28 18:40:16.420933+00:00,daily_new_falcon,0.0,0
2021-01-28 18:44:29.160930+00:00,daily_new_falcon,0.0,0
2021-01-28 18:45:09.093920+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:45:09.093920+00:00,mainly_fond_boar,,0
2021-01-28 18:45:09.093920+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:48:41.931070+00:00,daily_new_falcon,0.0,0
2021-01-28 18:50:13.925962+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:50:13.925962+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:50:13.925962+00:00,mainly_fond_boar,,0
2021-01-28 18:52:54.791845+00:00,daily_new_falcon,0.0,0
2021-01-28 18:55:18.759366+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:55:18.759366+00:00,mainly_fond_boar,0.0,0
2021-01-28 18:55:18.759366+00:00,mainly_fond_boar,,0
2021-01-28 18:57:07.716482+00:00,daily_new_falcon,0.0,0
2021-01-28 19:00:23.595226+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:00:23.595226+00:00,mainly_fond_boar,,0
2021-01-28 19:00:23.595226+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:01:20.618470+00:00,daily_new_falcon,0.0,0
2021-01-28 19:05:28.472393+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:05:28.472393+00:00,mainly_fond_boar,,0
2021-01-28 19:05:28.472393+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:05:33.573694+00:00,daily_new_falcon,0.0,0
2021-01-28 19:09:46.471149+00:00,daily_new_falcon,0.0,0
2021-01-28 19:10:33.405706+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:10:33.405706+00:00,mainly_fond_boar,,0
2021-01-28 19:10:33.405706+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:13:59.433986+00:00,daily_new_falcon,0.0,0
2021-01-28 19:15:38.417763+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:15:38.417763+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:15:38.417763+00:00,mainly_fond_boar,,0
2021-01-28 19:18:12.365526+00:00,daily_new_falcon,0.0,0
2021-01-28 19:20:43.491638+00:00,mainly_fond_boar,,0
2021-01-28 19:20:43.491638+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:20:43.491638+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:22:25.334382+00:00,daily_new_falcon,0.0,0
2021-01-28 19:25:48.626042+00:00,mainly_fond_boar,,0
2021-01-28 19:25:48.626042+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:25:48.626042+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:26:38.255302+00:00,daily_new_falcon,0.0,0
2021-01-28 19:30:51.210718+00:00,daily_new_falcon,0.0,0
2021-01-28 19:30:53.809274+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:30:53.809274+00:00,mainly_fond_boar,,0
2021-01-28 19:30:53.809274+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:35:04.208520+00:00,daily_new_falcon,0.0,0
2021-01-28 19:35:59.203883+00:00,mainly_fond_boar,,0
2021-01-28 19:35:59.203883+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:35:59.203883+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:39:17.225551+00:00,daily_new_falcon,0.0,0
2021-01-28 19:43:30.308096+00:00,daily_new_falcon,0.0,0
2021-01-28 19:46:09.973022+00:00,mainly_fond_boar,,0
2021-01-28 19:46:09.973022+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:46:09.973022+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:47:43.352239+00:00,daily_new_falcon,0.0,0
2021-01-28 19:51:15.513912+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:51:15.513912+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:51:15.513912+00:00,mainly_fond_boar,,0
2021-01-28 19:51:56.537232+00:00,daily_new_falcon,0.0,0
2021-01-28 19:56:09.745215+00:00,daily_new_falcon,0.0,0
2021-01-28 19:56:21.149317+00:00,mainly_fond_boar,,0
2021-01-28 19:56:21.149317+00:00,mainly_fond_boar,0.0,0
2021-01-28 19:56:21.149317+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:00:22.957163+00:00,daily_new_falcon,0.0,0
2021-01-28 20:01:26.874262+00:00,mainly_fond_boar,,0
2021-01-28 20:01:26.874262+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:01:26.874262+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:04:36.240263+00:00,daily_new_falcon,0.0,0
2021-01-28 20:08:49.490587+00:00,daily_new_falcon,0.0,0
2021-01-28 20:11:38.380853+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:11:38.380853+00:00,mainly_fond_boar,,0
2021-01-28 20:11:38.380853+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:13:02.807628+00:00,daily_new_falcon,0.0,0
2021-01-28 20:16:44.106279+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:16:44.106279+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:16:44.106279+00:00,mainly_fond_boar,,0
2021-01-28 20:17:16.177921+00:00,daily_new_falcon,0.0,0
2021-01-28 20:21:29.549829+00:00,daily_new_falcon,0.0,0
2021-01-28 20:21:49.798015+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:21:49.798015+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:21:49.798015+00:00,mainly_fond_boar,,0
2021-01-28 20:25:42.994358+00:00,daily_new_falcon,0.0,0
2021-01-28 20:26:55.476906+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:26:55.476906+00:00,mainly_fond_boar,,0
2021-01-28 20:26:55.476906+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:29:56.431063+00:00,daily_new_falcon,0.0,0
2021-01-28 20:32:01.171030+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:32:01.171030+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:32:01.171030+00:00,mainly_fond_boar,,0
2021-01-28 20:34:09.891347+00:00,daily_new_falcon,0.0,0
2021-01-28 20:37:06.918842+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:37:06.918842+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:37:06.918842+00:00,mainly_fond_boar,,0
2021-01-28 20:38:23.426055+00:00,daily_new_falcon,0.0,0
2021-01-28 20:42:12.752095+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:42:12.752095+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:42:12.752095+00:00,mainly_fond_boar,,0
2021-01-28 20:42:36.997882+00:00,daily_new_falcon,0.0,0
2021-01-28 20:46:50.650730+00:00,daily_new_falcon,0.0,0
2021-01-28 20:47:18.763434+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:47:18.763434+00:00,mainly_fond_boar,,0
2021-01-28 20:47:18.763434+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:51:04.367872+00:00,daily_new_falcon,0.0,0
2021-01-28 20:52:24.997571+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:52:24.997571+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:52:24.997571+00:00,mainly_fond_boar,,0
2021-01-28 20:55:18.183440+00:00,daily_new_falcon,0.0,0
2021-01-28 20:57:31.509183+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:57:31.509183+00:00,mainly_fond_boar,,0
2021-01-28 20:57:31.509183+00:00,mainly_fond_boar,0.0,0
2021-01-28 20:59:32.022592+00:00,daily_new_falcon,0.0,0
2021-01-28 21:02:38.369675+00:00,mainly_fond_boar,,0
2021-01-28 21:02:38.369675+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:02:38.369675+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:03:45.891321+00:00,daily_new_falcon,0.0,0
2021-01-28 21:07:45.566655+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:07:45.566655+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:07:45.566655+00:00,mainly_fond_boar,,0
2021-01-28 21:07:59.827029+00:00,daily_new_falcon,0.0,0
2021-01-28 21:12:13.862215+00:00,daily_new_falcon,0.0,0
2021-01-28 21:12:53.088277+00:00,mainly_fond_boar,,0
2021-01-28 21:12:53.088277+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:12:53.088277+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:16:27.938162+00:00,daily_new_falcon,0.0,0
2021-01-28 21:18:00.860704+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:18:00.860704+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:18:00.860704+00:00,mainly_fond_boar,,0
2021-01-28 21:20:42.253182+00:00,daily_new_falcon,0.0,0
2021-01-28 21:23:08.819003+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:23:08.819003+00:00,mainly_fond_boar,,0
2021-01-28 21:23:08.819003+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:24:56.871854+00:00,daily_new_falcon,0.0,0
2021-01-28 21:28:16.960773+00:00,mainly_fond_boar,,0
2021-01-28 21:28:16.960773+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:28:16.960773+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:29:11.245381+00:00,daily_new_falcon,0.0,0
2021-01-28 21:33:25.235657+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:33:25.235657+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:33:25.235657+00:00,mainly_fond_boar,,0
2021-01-28 21:33:25.644025+00:00,daily_new_falcon,0.0,0
2021-01-28 21:37:40.159571+00:00,daily_new_falcon,0.0,0
2021-01-28 21:38:33.600868+00:00,mainly_fond_boar,,0
2021-01-28 21:38:33.600868+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:38:33.600868+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:41:54.769626+00:00,daily_new_falcon,0.0,0
2021-01-28 21:43:41.982605+00:00,mainly_fond_boar,,0
2021-01-28 21:43:41.982605+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:43:41.982605+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:46:09.673388+00:00,daily_new_falcon,0.0,0
2021-01-28 21:48:50.440865+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:48:50.440865+00:00,mainly_fond_boar,,0
2021-01-28 21:48:50.440865+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:50:24.989315+00:00,daily_new_falcon,0.0,0
2021-01-28 21:53:58.984167+00:00,mainly_fond_boar,,0
2021-01-28 21:53:58.984167+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:53:58.984167+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:54:40.600735+00:00,daily_new_falcon,0.0,0
2021-01-28 21:58:56.429662+00:00,daily_new_falcon,0.0,0
2021-01-28 21:59:07.693423+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:59:07.693423+00:00,mainly_fond_boar,0.0,0
2021-01-28 21:59:07.693423+00:00,mainly_fond_boar,,0
2021-01-28 22:03:12.513904+00:00,daily_new_falcon,0.0,0
2021-01-28 22:04:16.641365+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:04:16.641365+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:04:16.641365+00:00,mainly_fond_boar,,0
2021-01-28 22:07:28.763218+00:00,daily_new_falcon,0.0,0
2021-01-28 22:09:25.796840+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:09:25.796840+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:09:25.796840+00:00,mainly_fond_boar,,0
2021-01-28 22:11:45.177184+00:00,daily_new_falcon,0.0,0
2021-01-28 22:14:35.184672+00:00,mainly_fond_boar,,0
2021-01-28 22:14:35.184672+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:14:35.184672+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:16:01.731167+00:00,daily_new_falcon,0.0,0
2021-01-28 22:19:44.805624+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:19:44.805624+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:19:44.805624+00:00,mainly_fond_boar,,0
2021-01-28 22:20:18.371716+00:00,daily_new_falcon,0.0,0
2021-01-28 22:24:35.148147+00:00,daily_new_falcon,0.0,0
2021-01-28 22:24:54.663255+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:24:54.663255+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:24:54.663255+00:00,mainly_fond_boar,,0
2021-01-28 22:28:51.977223+00:00,daily_new_falcon,0.0,0
2021-01-28 22:30:04.722009+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:30:04.722009+00:00,mainly_fond_boar,,0
2021-01-28 22:30:04.722009+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:33:08.830228+00:00,daily_new_falcon,0.0,0
2021-01-28 22:35:14.988495+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:35:14.988495+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:35:14.988495+00:00,mainly_fond_boar,,0
2021-01-28 22:37:25.741287+00:00,daily_new_falcon,0.0,0
2021-01-28 22:40:25.419837+00:00,mainly_fond_boar,,0
2021-01-28 22:40:25.419837+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:40:25.419837+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:41:42.755962+00:00,daily_new_falcon,0.0,0
2021-01-28 22:45:59.770354+00:00,daily_new_falcon,0.0,0
2021-01-28 22:50:16.812358+00:00,daily_new_falcon,0.0,0
2021-01-28 22:50:46.718621+00:00,mainly_fond_boar,,0
2021-01-28 22:50:46.718621+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:50:46.718621+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:54:33.932550+00:00,daily_new_falcon,0.0,0
2021-01-28 22:55:57.609668+00:00,mainly_fond_boar,,0
2021-01-28 22:55:57.609668+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:55:57.609668+00:00,mainly_fond_boar,0.0,0
2021-01-28 22:58:51.063411+00:00,daily_new_falcon,0.0,0
2021-01-28 23:01:08.585991+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:01:08.585991+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:01:08.585991+00:00,mainly_fond_boar,,0
2021-01-28 23:03:08.242638+00:00,daily_new_falcon,0.0,0
2021-01-28 23:07:25.479938+00:00,daily_new_falcon,0.0,0
2021-01-28 23:11:30.914051+00:00,mainly_fond_boar,,0
2021-01-28 23:11:30.914051+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:11:30.914051+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:11:42.745580+00:00,daily_new_falcon,0.0,0
2021-01-28 23:16:00.055659+00:00,daily_new_falcon,0.0,0
2021-01-28 23:16:42.204172+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:16:42.204172+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:16:42.204172+00:00,mainly_fond_boar,,0
2021-01-28 23:20:17.413990+00:00,daily_new_falcon,0.0,0
2021-01-28 23:21:53.612156+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:21:53.612156+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:21:53.612156+00:00,mainly_fond_boar,,0
2021-01-28 23:24:34.802564+00:00,daily_new_falcon,0.0,0
2021-01-28 23:27:05.092584+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:27:05.092584+00:00,mainly_fond_boar,,0
2021-01-28 23:27:05.092584+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:28:52.255634+00:00,daily_new_falcon,0.0,0
2021-01-28 23:32:16.619098+00:00,mainly_fond_boar,,0
2021-01-28 23:32:16.619098+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:32:16.619098+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:33:09.725220+00:00,daily_new_falcon,0.0,0
2021-01-28 23:37:27.210956+00:00,daily_new_falcon,0.0,0
2021-01-28 23:37:28.245576+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:37:28.245576+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:37:28.245576+00:00,mainly_fond_boar,,0
2021-01-28 23:41:44.725718+00:00,daily_new_falcon,0.0,0
2021-01-28 23:42:39.942363+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:42:39.942363+00:00,mainly_fond_boar,,0
2021-01-28 23:42:39.942363+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:46:02.289987+00:00,daily_new_falcon,0.0,0
2021-01-28 23:47:51.726993+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:47:51.726993+00:00,mainly_fond_boar,,0
2021-01-28 23:47:51.726993+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:50:19.808431+00:00,daily_new_falcon,0.0,0
2021-01-28 23:53:03.546640+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:53:03.546640+00:00,mainly_fond_boar,0.0,0
2021-01-28 23:53:03.546640+00:00,mainly_fond_boar,,0
2021-01-28 23:54:37.386672+00:00,daily_new_falcon,0.0,0
2021-01-28 23:58:55.022532+00:00,daily_new_falcon,0.0,0
2021-01-29 00:03:12.714953+00:00,daily_new_falcon,0.0,0
2021-01-29 00:07:30.347754+00:00,daily_new_falcon,0.0,0
2021-01-29 00:08:39.347351+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:08:39.347351+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:08:39.347351+00:00,mainly_fond_boar,,0
2021-01-29 00:11:48.052638+00:00,daily_new_falcon,0.0,0
2021-01-29 00:13:51.423552+00:00,mainly_fond_boar,,0
2021-01-29 00:13:51.423552+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:13:51.423552+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:16:05.790019+00:00,daily_new_falcon,0.0,0
2021-01-29 00:19:03.564157+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:19:03.564157+00:00,mainly_fond_boar,,0
2021-01-29 00:19:03.564157+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:20:23.551411+00:00,daily_new_falcon,0.0,0
2021-01-29 00:24:15.717754+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:24:15.717754+00:00,mainly_fond_boar,,0
2021-01-29 00:24:15.717754+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:24:41.331895+00:00,daily_new_falcon,0.0,0
2021-01-29 00:28:59.148065+00:00,daily_new_falcon,0.0,0
2021-01-29 00:33:16.997234+00:00,daily_new_falcon,0.0,0
2021-01-29 00:34:40.179034+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:34:40.179034+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:34:40.179034+00:00,mainly_fond_boar,,0
2021-01-29 00:37:34.884505+00:00,daily_new_falcon,0.0,0
2021-01-29 00:39:52.496779+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:39:52.496779+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:39:52.496779+00:00,mainly_fond_boar,,0
2021-01-29 00:41:52.846284+00:00,daily_new_falcon,0.0,0
2021-01-29 00:45:04.858324+00:00,mainly_fond_boar,,0
2021-01-29 00:45:04.858324+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:45:04.858324+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:46:10.783874+00:00,daily_new_falcon,0.0,0
2021-01-29 00:50:17.226577+00:00,mainly_fond_boar,,0
2021-01-29 00:50:17.226577+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:50:17.226577+00:00,mainly_fond_boar,0.0,0
2021-01-29 00:50:28.754354+00:00,daily_new_falcon,0.0,0
