time,deployment_id,depth_filt_mm,depth_proc_mm
2021-05-01 04:49:30.528827+00:00,mainly_fond_boar,,0
2021-05-01 04:49:30.528827+00:00,mainly_fond_boar,0.0,0
2021-05-01 04:49:30.528827+00:00,mainly_fond_boar,0.0,0
2021-05-01 04:50:18.884876+00:00,daily_new_falcon,0.0,0
2021-05-01 04:50:23.227260+00:00,mildly_calm_ibex,0.0,0
2021-05-01 04:54:09.755644+00:00,easily_dear_mouse,0.0,0
2021-05-01 04:54:09.755644+00:00,easily_dear_mouse,,0
2021-05-01 04:54:09.755644+00:00,easily_dear_mouse,0.0,0
2021-05-01 04:54:32.778592+00:00,daily_new_falcon,0.0,0
2021-05-01 04:54:37.035347+00:00,mainly_fond_boar,0.0,0
2021-05-01 04:54:37.035347+00:00,mainly_fond_boar,,0
2021-05-01 04:54:37.035347+00:00,mainly_fond_boar,0.0,0
2021-05-01 04:55:39.085423+00:00,mildly_calm_ibex,0.0,0
2021-05-01 04:58:46.315377+00:00,daily_new_falcon,0.0,0
2021-05-01 04:59:17.449896+00:00,easily_dear_mouse,,0
2021-05-01 04:59:17.449896+00:00,easily_dear_mouse,0.0,0
2021-05-01 04:59:17.449896+00:00,easily_dear_mouse,0.0,0
2021-05-01 04:59:43.574934+00:00,mainly_fond_boar,0.0,0
2021-05-01 04:59:43.574934+00:00,mainly_fond_boar,,0
2021-05-01 04:59:43.574934+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:00:55.002862+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:02:59.927144+00:00,daily_new_falcon,0.0,0
2021-05-01 05:04:25.190337+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:04:25.190337+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:04:25.190337+00:00,easily_dear_mouse,,0
2021-05-01 05:04:50.161062+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:04:50.161062+00:00,mainly_fond_boar,,0
2021-05-01 05:04:50.161062+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:07:13.521240+00:00,daily_new_falcon,0.0,0
2021-05-01 05:09:32.967134+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:09:32.967134+00:00,easily_dear_mouse,,0
2021-05-01 05:09:32.967134+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:09:56.770083+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:09:56.770083+00:00,mainly_fond_boar,,0
2021-05-01 05:09:56.770083+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:11:26.985108+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:11:27.130945+00:00,daily_new_falcon,0.0,0
2021-05-01 05:14:40.751452+00:00,easily_dear_mouse,,0
2021-05-01 05:14:40.751452+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:14:40.751452+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:15:03.407693+00:00,mainly_fond_boar,,0
2021-05-01 05:15:03.407693+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:15:03.407693+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:15:40.793326+00:00,daily_new_falcon,0.0,0
2021-05-01 05:16:43.068430+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:19:48.588253+00:00,easily_dear_mouse,,0
2021-05-01 05:19:48.588253+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:19:48.588253+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:19:54.433687+00:00,daily_new_falcon,0.0,0
2021-05-01 05:20:10.113671+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:20:10.113671+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:20:10.113671+00:00,mainly_fond_boar,,0
2021-05-01 05:21:59.180760+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:24:08.101823+00:00,daily_new_falcon,0.0,0
2021-05-01 05:24:56.505552+00:00,easily_dear_mouse,,0
2021-05-01 05:24:56.505552+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:24:56.505552+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:25:16.836303+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:25:16.836303+00:00,mainly_fond_boar,,0
2021-05-01 05:25:16.836303+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:27:15.332232+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:28:21.814557+00:00,daily_new_falcon,0.0,0
2021-05-01 05:30:04.451910+00:00,easily_dear_mouse,,0
2021-05-01 05:30:04.451910+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:30:04.451910+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:30:23.604782+00:00,mainly_fond_boar,,0
2021-05-01 05:30:23.604782+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:30:23.604782+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:32:31.504796+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:32:35.516413+00:00,daily_new_falcon,0.0,0
2021-05-01 05:35:12.436115+00:00,easily_dear_mouse,,0
2021-05-01 05:35:12.436115+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:35:12.436115+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:35:30.430135+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:35:30.430135+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:35:30.430135+00:00,mainly_fond_boar,,0
2021-05-01 05:36:49.248331+00:00,daily_new_falcon,0.0,0
2021-05-01 05:37:47.719261+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:40:20.482382+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:40:20.482382+00:00,easily_dear_mouse,,0
2021-05-01 05:40:20.482382+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:40:37.243809+00:00,mainly_fond_boar,,0
2021-05-01 05:40:37.243809+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:40:37.243809+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:41:03.048216+00:00,daily_new_falcon,0.0,0
2021-05-01 05:43:03.969107+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:45:16.788736+00:00,daily_new_falcon,0.0,0
2021-05-01 05:45:28.574347+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:45:28.574347+00:00,easily_dear_mouse,,0
2021-05-01 05:45:28.574347+00:00,easily_dear_mouse,0.0,0
2021-05-01 05:45:44.100283+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:45:44.100283+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:45:44.100283+00:00,mainly_fond_boar,,0
2021-05-01 05:48:20.230222+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:49:30.515632+00:00,daily_new_falcon,0.0,0
2021-05-01 05:50:50.959781+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:50:50.959781+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:50:50.959781+00:00,mainly_fond_boar,,0
2021-05-01 05:53:36.545840+00:00,mildly_calm_ibex,0.0,0
2021-05-01 05:53:44.250619+00:00,daily_new_falcon,0.0,0
2021-05-01 05:55:57.851774+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:55:57.851774+00:00,mainly_fond_boar,0.0,0
2021-05-01 05:55:57.851774+00:00,mainly_fond_boar,,0
2021-05-01 05:57:58.014245+00:00,daily_new_falcon,0.0,0
2021-05-01 05:58:52.899779+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:00:52.876231+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:00:52.876231+00:00,easily_dear_mouse,,0
2021-05-01 06:00:52.876231+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:01:04.759876+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:01:04.759876+00:00,mainly_fond_boar,,0
2021-05-01 06:01:04.759876+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:02:11.761409+00:00,daily_new_falcon,0.0,0
2021-05-01 06:04:09.282810+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:06:01.042490+00:00,easily_dear_mouse,,0
2021-05-01 06:06:01.042490+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:06:01.042490+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:06:11.674315+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:06:11.674315+00:00,mainly_fond_boar,,0
2021-05-01 06:06:11.674315+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:06:25.521366+00:00,daily_new_falcon,0.0,0
2021-05-01 06:09:25.670811+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:10:39.311300+00:00,daily_new_falcon,0.0,0
2021-05-01 06:11:09.194634+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:11:09.194634+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:11:09.194634+00:00,easily_dear_mouse,,0
2021-05-01 06:11:18.600796+00:00,mainly_fond_boar,,0
2021-05-01 06:11:18.600796+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:11:18.600796+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:14:42.087475+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:14:53.142352+00:00,daily_new_falcon,0.0,0
2021-05-01 06:16:17.397739+00:00,easily_dear_mouse,,0
2021-05-01 06:16:17.397739+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:16:17.397739+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:16:25.557927+00:00,mainly_fond_boar,,0
2021-05-01 06:16:25.557927+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:16:25.557927+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:19:06.989370+00:00,daily_new_falcon,0.0,0
2021-05-01 06:19:58.512934+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:21:25.595931+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:21:25.595931+00:00,easily_dear_mouse,,0
2021-05-01 06:21:25.595931+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:21:32.532879+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:21:32.532879+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:21:32.532879+00:00,mainly_fond_boar,,0
2021-05-01 06:23:20.800606+00:00,daily_new_falcon,0.0,0
2021-05-01 06:25:15.008540+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:26:33.847721+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:26:33.847721+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:26:33.847721+00:00,easily_dear_mouse,,0
2021-05-01 06:26:39.532431+00:00,mainly_fond_boar,,0
2021-05-01 06:26:39.532431+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:26:39.532431+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:27:34.665232+00:00,daily_new_falcon,0.0,0
2021-05-01 06:30:31.493137+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:31:42.111285+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:31:42.111285+00:00,easily_dear_mouse,,0
2021-05-01 06:31:42.111285+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:31:48.531401+00:00,daily_new_falcon,0.0,0
2021-05-01 06:35:47.997551+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:36:02.403308+00:00,daily_new_falcon,0.0,0
2021-05-01 06:36:50.401657+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:36:50.401657+00:00,easily_dear_mouse,,0
2021-05-01 06:36:50.401657+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:36:53.601786+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:36:53.601786+00:00,mainly_fond_boar,,0
2021-05-01 06:36:53.601786+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:40:16.293820+00:00,daily_new_falcon,0.0,0
2021-05-01 06:41:04.549046+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:41:58.686847+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:41:58.686847+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:41:58.686847+00:00,easily_dear_mouse,,0
2021-05-01 06:42:00.661941+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:42:00.661941+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:42:00.661941+00:00,mainly_fond_boar,,0
2021-05-01 06:44:30.136532+00:00,daily_new_falcon,0.0,0
2021-05-01 06:46:21.090197+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:47:06.935425+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:47:06.935425+00:00,easily_dear_mouse,,0
2021-05-01 06:47:06.935425+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:47:07.738867+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:47:07.738867+00:00,mainly_fond_boar,,0
2021-05-01 06:47:07.738867+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:48:44.010502+00:00,daily_new_falcon,0.0,0
2021-05-01 06:51:37.655448+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:52:14.826683+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:52:14.826683+00:00,mainly_fond_boar,,0
2021-05-01 06:52:14.826683+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:52:15.239819+00:00,easily_dear_mouse,,0
2021-05-01 06:52:15.239819+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:52:15.239819+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:52:57.932419+00:00,daily_new_falcon,0.0,0
2021-05-01 06:56:54.207874+00:00,mildly_calm_ibex,0.0,0
2021-05-01 06:57:11.824634+00:00,daily_new_falcon,0.0,0
2021-05-01 06:57:21.912061+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:57:21.912061+00:00,mainly_fond_boar,0.0,0
2021-05-01 06:57:21.912061+00:00,mainly_fond_boar,,0
2021-05-01 06:57:23.516927+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:57:23.516927+00:00,easily_dear_mouse,0.0,0
2021-05-01 06:57:23.516927+00:00,easily_dear_mouse,,0
2021-05-01 07:01:25.737397+00:00,daily_new_falcon,0.0,0
2021-05-01 07:02:10.751727+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:02:31.807093+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:02:31.807093+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:02:31.807093+00:00,easily_dear_mouse,,0
2021-05-01 07:05:39.662821+00:00,daily_new_falcon,0.0,0
2021-05-01 07:07:27.313929+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:07:40.104968+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:07:40.104968+00:00,easily_dear_mouse,,0
2021-05-01 07:07:40.104968+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:09:53.620347+00:00,daily_new_falcon,0.0,0
2021-05-01 07:12:43.176102+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:12:43.176102+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:12:43.176102+00:00,mainly_fond_boar,,0
2021-05-01 07:12:43.908266+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:12:48.391316+00:00,easily_dear_mouse,,0
2021-05-01 07:12:48.391316+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:12:48.391316+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:14:07.575281+00:00,daily_new_falcon,0.0,0
2021-05-01 07:17:50.276165+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:17:50.276165+00:00,mainly_fond_boar,,0
2021-05-01 07:17:50.276165+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:17:56.726234+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:17:56.726234+00:00,easily_dear_mouse,,0
2021-05-01 07:17:56.726234+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:18:00.466303+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:22:35.548815+00:00,daily_new_falcon,0.0,0
2021-05-01 07:22:57.342893+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:22:57.342893+00:00,mainly_fond_boar,,0
2021-05-01 07:22:57.342893+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:23:05.006296+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:23:05.006296+00:00,easily_dear_mouse,,0
2021-05-01 07:23:05.006296+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:23:17.060146+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:26:49.530374+00:00,daily_new_falcon,0.0,0
2021-05-01 07:28:04.410239+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:28:04.410239+00:00,mainly_fond_boar,,0
2021-05-01 07:28:04.410239+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:28:33.691728+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:31:03.580545+00:00,daily_new_falcon,0.0,0
2021-05-01 07:33:11.490713+00:00,mainly_fond_boar,,0
2021-05-01 07:33:11.490713+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:33:11.490713+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:33:21.614775+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:33:21.614775+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:33:21.614775+00:00,easily_dear_mouse,,0
2021-05-01 07:33:50.331228+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:35:17.699976+00:00,daily_new_falcon,0.0,0
2021-05-01 07:38:18.566939+00:00,mainly_fond_boar,,0
2021-05-01 07:38:18.566939+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:38:18.566939+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:38:29.896281+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:38:29.896281+00:00,easily_dear_mouse,,0
2021-05-01 07:38:29.896281+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:39:06.995737+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:39:31.799042+00:00,daily_new_falcon,0.0,0
2021-05-01 07:43:25.664891+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:43:25.664891+00:00,mainly_fond_boar,,0
2021-05-01 07:43:25.664891+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:43:38.228426+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:43:38.228426+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:43:38.228426+00:00,easily_dear_mouse,,0
2021-05-01 07:43:45.899748+00:00,daily_new_falcon,0.0,0
2021-05-01 07:44:23.719386+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:48:00.038203+00:00,daily_new_falcon,0.0,0
2021-05-01 07:48:32.806177+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:48:32.806177+00:00,mainly_fond_boar,,0
2021-05-01 07:48:32.806177+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:48:46.538558+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:48:46.538558+00:00,easily_dear_mouse,,0
2021-05-01 07:48:46.538558+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:49:40.493613+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:52:14.210040+00:00,daily_new_falcon,0.0,0
2021-05-01 07:53:39.974203+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:53:39.974203+00:00,mainly_fond_boar,,0
2021-05-01 07:53:39.974203+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:53:54.916603+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:53:54.916603+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:53:54.916603+00:00,easily_dear_mouse,,0
2021-05-01 07:54:57.331985+00:00,mildly_calm_ibex,0.0,0
2021-05-01 07:56:28.414607+00:00,daily_new_falcon,0.0,0
2021-05-01 07:58:47.206678+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:58:47.206678+00:00,mainly_fond_boar,0.0,0
2021-05-01 07:58:47.206678+00:00,mainly_fond_boar,,0
2021-05-01 07:59:03.325108+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:59:03.325108+00:00,easily_dear_mouse,0.0,0
2021-05-01 07:59:03.325108+00:00,easily_dear_mouse,,0
2021-05-01 08:00:14.193580+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:00:42.626031+00:00,daily_new_falcon,0.0,0
2021-05-01 08:03:54.453889+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:03:54.453889+00:00,mainly_fond_boar,,0
2021-05-01 08:03:54.453889+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:04:11.779254+00:00,easily_dear_mouse,,0
2021-05-01 08:04:11.779254+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:04:11.779254+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:04:56.868569+00:00,daily_new_falcon,0.0,0
2021-05-01 08:05:31.070059+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:09:01.741712+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:09:01.741712+00:00,mainly_fond_boar,,0
2021-05-01 08:09:01.741712+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:09:11.097216+00:00,daily_new_falcon,0.0,0
2021-05-01 08:09:20.300024+00:00,easily_dear_mouse,,0
2021-05-01 08:09:20.300024+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:09:20.300024+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:10:47.974859+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:13:25.360066+00:00,daily_new_falcon,0.0,0
2021-05-01 08:14:09.089593+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:14:09.089593+00:00,mainly_fond_boar,,0
2021-05-01 08:14:09.089593+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:14:28.842726+00:00,easily_dear_mouse,,0
2021-05-01 08:14:28.842726+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:14:28.842726+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:16:04.914825+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:17:39.607693+00:00,daily_new_falcon,0.0,0
2021-05-01 08:19:16.474578+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:19:16.474578+00:00,mainly_fond_boar,,0
2021-05-01 08:19:16.474578+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:19:37.397334+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:19:37.397334+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:19:37.397334+00:00,easily_dear_mouse,,0
2021-05-01 08:21:21.871972+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:21:53.882459+00:00,daily_new_falcon,0.0,0
2021-05-01 08:24:23.919330+00:00,mainly_fond_boar,,0
2021-05-01 08:24:23.919330+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:24:23.919330+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:24:46.031090+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:24:46.031090+00:00,easily_dear_mouse,,0
2021-05-01 08:24:46.031090+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:26:08.148662+00:00,daily_new_falcon,0.0,0
2021-05-01 08:26:38.860647+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:29:31.405354+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:29:31.405354+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:29:31.405354+00:00,mainly_fond_boar,,0
2021-05-01 08:29:54.695271+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:29:54.695271+00:00,easily_dear_mouse,,0
2021-05-01 08:29:54.695271+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:30:22.416446+00:00,daily_new_falcon,0.0,0
2021-05-01 08:31:55.893435+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:34:36.746906+00:00,daily_new_falcon,0.0,0
2021-05-01 08:34:38.905670+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:34:38.905670+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:34:38.905670+00:00,mainly_fond_boar,,0
2021-05-01 08:35:03.418528+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:35:03.418528+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:35:03.418528+00:00,easily_dear_mouse,,0
2021-05-01 08:37:12.864733+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:38:51.021340+00:00,daily_new_falcon,0.0,0
2021-05-01 08:39:46.441470+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:39:46.441470+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:39:46.441470+00:00,mainly_fond_boar,,0
2021-05-01 08:40:12.165177+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:40:12.165177+00:00,easily_dear_mouse,,0
2021-05-01 08:40:12.165177+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:42:29.897783+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:43:05.315359+00:00,daily_new_falcon,0.0,0
2021-05-01 08:45:20.909943+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:45:20.909943+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:45:20.909943+00:00,easily_dear_mouse,,0
2021-05-01 08:47:19.880276+00:00,daily_new_falcon,0.0,0
2021-05-01 08:47:46.966599+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:50:01.568639+00:00,mainly_fond_boar,,0
2021-05-01 08:50:01.568639+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:50:01.568639+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:50:29.686356+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:50:29.686356+00:00,easily_dear_mouse,,0
2021-05-01 08:50:29.686356+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:51:34.107505+00:00,daily_new_falcon,0.0,0
2021-05-01 08:53:04.039160+00:00,mildly_calm_ibex,0.0,0
2021-05-01 08:55:09.166035+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:55:09.166035+00:00,mainly_fond_boar,0.0,0
2021-05-01 08:55:09.166035+00:00,mainly_fond_boar,,0
2021-05-01 08:55:38.449517+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:55:38.449517+00:00,easily_dear_mouse,,0
2021-05-01 08:55:38.449517+00:00,easily_dear_mouse,0.0,0
2021-05-01 08:55:48.338642+00:00,daily_new_falcon,0.0,0
2021-05-01 09:00:02.603982+00:00,daily_new_falcon,0.0,0
2021-05-01 09:00:16.796259+00:00,mainly_fond_boar,0.0,0
2021-05-01 09:00:16.796259+00:00,mainly_fond_boar,0.0,0
2021-05-01 09:00:16.796259+00:00,mainly_fond_boar,,0
2021-05-01 09:00:47.288578+00:00,easily_dear_mouse,,0
2021-05-01 09:00:47.288578+00:00,easily_dear_mouse,0.0,0
2021-05-01 09:00:47.288578+00:00,easily_dear_mouse,0.0,0
2021-05-01 09:03:38.215484+00:00,mildly_calm_ibex,0.0,0
2021-05-01 09:04:16.866652+00:00,daily_new_falcon,0.0,0
2021-05-01 09:05:24.423971+00:00,mainly_fond_boar,,0
2021-05-01 09:05:24.423971+00:00,mainly_fond_boar,0.0,0
2021-05-01 09:05:24.423971+00:00,mainly_fond_boar,0.0,0
2021-05-01 09:05:56.129963+00:00,easily_dear_mouse,,0
2021-05-01 09:05:56.129963+00:00,easily_dear_mouse,0.0,0
2021-05-01 09:05:56.129963+00:00,easily_dear_mouse,0.0,0
2021-05-01 09:08:31.115248+00:00,daily_new_falcon,0.0,0
2021-05-01 09:08:55.339853+00:00,mildly_calm_ibex,0.0,0
2021-05-01 09:10:32.073049+00:00,mainly_fond_boar,0.0,0
2021-05-01 09:10:32.073049+00:00,mainly_fond_boar,0.0,0
2021-05-01 09:10:32.073049+00:00,mainly_fond_boar,,0
2021-05-01 09:11:04.984071+00:00,easily_dear_mouse,,0
2021-05-01 09:11:04.984071+00:00,easily_dear_mouse,0.0,0
